HFI_545GHz_v302_Apod5
Date - Tue Dec  4 13:02:51 2012
Spectral Transmission version: v.302
Detector details: all 545 GHz detectors averaged together
Optical Efficiency Estimate (EFF test results plus this version of the transmission spectra plus Eff/noise-weighted scaling): 0.30355474 +/- 0.0026833805
The absolute spectral transmission is given by the product of the optical efficiency above and the normalized transmission (frequency dependent) given below.
Note: Out-of-band data is given by fitting a waveguide model to the low frequency cut-on and separate filter spectra for the high frequency cut-off.
Waveguide fit cut-off frequencies range from 6.3228732 to 6.5926491 cm-1.
Filter data cut-on frequencies range from 22.587911 to 22.587911 cm-1.
The interpolation flag indicates where the spectra has been oversampled for the CO transition region(s) (0 - independent data point, 1 - interpolated data point).
There was one region interpolated for each of the CO J4-3 and J5-4 transitions.
The interpolation was from 14.631768 cm-1 to 15.394054 cm-1 and 18.288711 cm-1 to 19.241465 cm-1.
Common frequency sampling for 545 GHz detectors based on BC14 (lowest filter cut-off of: 22.587911 (cm-1)).
Detectors (bc) averaged are as follows: 14, 34, 73
Detector contributions to the average (using above ordering) are as follows (%): 33.075671, 33.968588, 32.955741
The data columns below are as follows:
wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   3.03799988E+02    9.10769451E+03    2.35557621E-19    1.81338434E-17        0
   3.03850006E+02    9.10919402E+03    2.14922011E-19    1.67893240E-17        0
   3.03899994E+02    9.11069262E+03    1.95592935E-19    1.55079939E-17        0
   3.03950012E+02    9.11219213E+03    1.79619145E-19    1.44579404E-17        0
   3.04000000E+02    9.11369072E+03    1.66791618E-19    1.36325036E-17        0
   3.04049988E+02    9.11518932E+03    1.57433079E-19    1.30691746E-17        0
   3.04100006E+02    9.11668883E+03    1.50902993E-19    1.27265759E-17        0
   3.04149994E+02    9.11818743E+03    1.46366538E-19    1.25436212E-17        0
   3.04200012E+02    9.11968694E+03    1.43645142E-19    1.25128823E-17        0
   3.04250000E+02    9.12118553E+03    1.43218536E-19    1.26842278E-17        0
   3.04299988E+02    9.12268413E+03    1.43946488E-19    1.29653891E-17        0
   3.04350006E+02    9.12418364E+03    1.45757133E-19    1.33556205E-17        0
   3.04399994E+02    9.12568224E+03    1.48372569E-19    1.38344865E-17        0
   3.04450012E+02    9.12718175E+03    1.51521728E-19    1.43813182E-17        0
   3.04500000E+02    9.12868035E+03    1.54665212E-19    1.49473968E-17        0
   3.04549988E+02    9.13017894E+03    1.57946659E-19    1.55480865E-17        0
   3.04600006E+02    9.13167845E+03    1.59858745E-19    1.60343527E-17        0
   3.04649994E+02    9.13317705E+03    1.60361222E-19    1.63950864E-17        0
   3.04700012E+02    9.13467656E+03    1.58873757E-19    1.65627623E-17        0
   3.04750000E+02    9.13617516E+03    4.72452518E-19    1.64975337E-17        0
   3.04799988E+02    9.13767375E+03    3.70152715E-19    1.62182780E-17        0
   3.04850006E+02    9.13917327E+03    1.29481839E-20    1.58526694E-17        0
   3.04899994E+02    9.14067186E+03    3.28902699E-19    1.54120726E-17        0
   3.04950012E+02    9.14217137E+03    3.07166369E-19    1.49116659E-17        0
   3.05000000E+02    9.14366997E+03    2.87439386E-19    1.44747401E-17        0
   3.05049988E+02    9.14516857E+03    2.68082182E-19    1.40232841E-17        0
   3.05100006E+02    9.14666808E+03    2.47779152E-19    1.34842804E-17        0
   3.05149994E+02    9.14816667E+03    2.27038925E-19    1.28748282E-17        0
   3.05200012E+02    9.14966618E+03    2.06339121E-19    1.22146304E-17        0
   3.05250000E+02    9.15116478E+03    1.85397646E-19    1.14785312E-17        0
   3.05299988E+02    9.15266338E+03    1.65772688E-19    1.07570640E-17        0
   3.05350006E+02    9.15416289E+03    1.48631893E-19    1.01323548E-17        0
   3.05399994E+02    9.15566148E+03    2.56230407E-19    9.63322518E-18        0
   3.05450012E+02    9.15716100E+03    7.23987175E-20    9.31088235E-18        0
   3.05500000E+02    9.15865959E+03    2.75125919E-19    9.13704563E-18        0
   3.05549988E+02    9.16015819E+03    2.92433657E-19    9.17678450E-18        0
   3.05600006E+02    9.16165770E+03    3.15686326E-19    9.38888659E-18        0
   3.05649994E+02    9.16315630E+03    3.45595533E-19    9.76835243E-18        0
   3.05700012E+02    9.16465581E+03    3.85173498E-19    1.03719815E-17        0
   3.05750000E+02    9.16615440E+03    4.35154690E-19    1.11888445E-17        0
   3.05799988E+02    9.16765300E+03    4.92987387E-19    1.21282852E-17        0
   3.05850006E+02    9.16915251E+03    5.52672927E-19    1.30333063E-17        0
   3.05899994E+02    9.17065111E+03    6.06920251E-19    1.37435464E-17        0
   3.05950012E+02    9.17215062E+03    6.50351064E-19    1.41636265E-17        0
   3.06000000E+02    9.17364921E+03    6.73709284E-19    1.41321166E-17        0
   3.06049988E+02    9.17514781E+03    6.83086844E-19    1.38200710E-17        0
   3.06100006E+02    9.17664732E+03    2.10935557E-18    1.33875237E-17        0
   3.06149994E+02    9.17814592E+03    3.23836355E-18    1.29163843E-17        0
   3.06200012E+02    9.17964543E+03    4.08678462E-18    1.26172321E-17        0
   3.06250000E+02    9.18114403E+03    4.68655089E-18    1.25186448E-17        0
   3.06299988E+02    9.18264262E+03    5.13385320E-18    1.26277367E-17        0
   3.06350006E+02    9.18414213E+03    5.50294571E-18    1.29195721E-17        0
   3.06399994E+02    9.18564073E+03    5.85727079E-18    1.33733896E-17        0
   3.06450012E+02    9.18714024E+03    6.28863769E-18    1.40415933E-17        0
   3.06500000E+02    9.18863884E+03    6.81445020E-18    1.48387909E-17        0
   3.06549988E+02    9.19013743E+03    7.36272025E-18    1.56791434E-17        0
   3.06600006E+02    9.19163695E+03    7.80175968E-18    1.64402118E-17        0
   3.06649994E+02    9.19313554E+03    7.98008683E-18    1.69815423E-17        0
   3.06700012E+02    9.19463505E+03    7.74473894E-18    1.71576462E-17        0
   3.06750000E+02    9.19613365E+03    7.01187892E-18    1.68802003E-17        0
   3.06799988E+02    9.19763225E+03    5.89604110E-18    1.62255060E-17        0
   3.06850006E+02    9.19913176E+03    4.58394628E-18    1.53758632E-17        0
   3.06899994E+02    9.20063035E+03    3.22466881E-18    1.44842341E-17        0
   3.06950012E+02    9.20212986E+03    1.91287868E-18    1.36757725E-17        0
   3.07000000E+02    9.20362846E+03    6.95627200E-19    1.30680278E-17        0
   3.07049988E+02    9.20512706E+03    4.23793003E-19    1.27186598E-17        0
   3.07100006E+02    9.20662657E+03    6.59057907E-19    1.25549831E-17        0
   3.07149994E+02    9.20812516E+03    6.57465674E-19    1.26131308E-17        0
   3.07200012E+02    9.20962468E+03    6.66025352E-19    1.28682416E-17        0
   3.07250000E+02    9.21112327E+03    6.84628170E-19    1.33223340E-17        0
   3.07299988E+02    9.21262187E+03    7.09031720E-19    1.38966391E-17        0
   3.07350006E+02    9.21412138E+03    7.28988300E-19    1.43915919E-17        0
   3.07399994E+02    9.21561998E+03    7.37264952E-19    1.46615155E-17        0
   3.07450012E+02    9.21711949E+03    7.29308596E-19    1.46103645E-17        0
   3.07500000E+02    9.21861808E+03    6.97457296E-19    1.40762375E-17        0
   3.07549988E+02    9.22011668E+03    6.47340102E-19    1.31627766E-17        0
   3.07600006E+02    9.22161619E+03    5.89835594E-19    1.20842710E-17        0
   3.07649994E+02    9.22311479E+03    5.35259614E-19    1.10497414E-17        0
   3.07700012E+02    9.22461430E+03    4.88667079E-19    1.01654285E-17        0
   3.07750000E+02    9.22611289E+03    4.57184648E-19    9.58407452E-18        0
   3.07799988E+02    9.22761149E+03    4.34588917E-19    9.18136604E-18        0
   3.07850006E+02    9.22911100E+03    4.19752872E-19    8.93755598E-18        0
   3.07899994E+02    9.23060960E+03    4.06332987E-19    8.72023170E-18        0
   3.07950012E+02    9.23210911E+03    3.92064676E-19    8.48113420E-18        0
   3.08000000E+02    9.23360771E+03    3.74966241E-19    8.17645512E-18        0
   3.08049988E+02    9.23510630E+03    3.54670006E-19    7.79656656E-18        0
   3.08100006E+02    9.23660581E+03    3.34509330E-19    7.41352040E-18        0
   3.08149994E+02    9.23810441E+03    3.14552073E-19    7.02868165E-18        0
   3.08200012E+02    9.23960392E+03    2.98346479E-19    6.72199884E-18        0
   3.08250000E+02    9.24110252E+03    2.85951069E-19    6.49669968E-18        0
   3.08299988E+02    9.24260111E+03    2.78357603E-19    6.37758926E-18        0
   3.08350006E+02    9.24410063E+03    2.75745237E-19    6.37155109E-18        0
   3.08399994E+02    9.24559922E+03    2.78273653E-19    6.48514181E-18        0
   3.08450012E+02    9.24709873E+03    2.87320828E-19    6.75391681E-18        0
   3.08500000E+02    9.24859733E+03    3.01518102E-19    7.14942100E-18        0
   3.08549988E+02    9.25009593E+03    3.22044915E-19    7.70324443E-18        0
   3.08600006E+02    9.25159544E+03    3.44486032E-19    8.31313564E-18        0
   3.08649994E+02    9.25309403E+03    3.64315367E-19    8.87034141E-18        0
   3.08700012E+02    9.25459354E+03    1.46716552E-18    9.32420903E-18        0
   3.08750000E+02    9.25609214E+03    2.32197692E-18    9.58601827E-18        0
   3.08799988E+02    9.25759074E+03    2.77762262E-18    9.56308135E-18        0
   3.08850006E+02    9.25909025E+03    2.83751941E-18    9.34930190E-18        0
   3.08899994E+02    9.26058884E+03    2.54810432E-18    9.01356166E-18        0
   3.08950012E+02    9.26208836E+03    1.97514784E-18    8.63844921E-18        0
   3.09000000E+02    9.26358695E+03    1.17985632E-18    8.31361154E-18        0
   3.09049988E+02    9.26508555E+03    2.48120815E-19    8.12001346E-18        0
   3.09100006E+02    9.26658506E+03    2.40021077E-19    8.04921723E-18        0
   3.09149994E+02    9.26808366E+03    2.36672236E-19    8.13805438E-18        0
   3.09200012E+02    9.26958317E+03    2.38246114E-19    8.40530120E-18        0
   3.09250000E+02    9.27108176E+03    2.44396123E-19    8.85243199E-18        0
   3.09299988E+02    9.27258036E+03    2.56121774E-19    9.53158556E-18        0
   3.09350006E+02    9.27407987E+03    2.68937823E-19    1.02909604E-17        0
   3.09399994E+02    9.27557847E+03    2.81233893E-19    1.10737855E-17        0
   3.09450012E+02    9.27707798E+03    2.89691407E-19    1.17479844E-17        0
   3.09500000E+02    9.27857658E+03    2.93062830E-19    1.22509336E-17        0
   3.09549988E+02    9.28007517E+03    2.88936530E-19    1.24624949E-17        0
   3.09600006E+02    9.28157468E+03    2.78724743E-19    1.24171181E-17        0
   3.09649994E+02    9.28307328E+03    2.63520624E-19    1.21384526E-17        0
   3.09700012E+02    9.28457279E+03    2.43466806E-19    1.16092163E-17        0
   3.09750000E+02    9.28607139E+03    2.20935177E-19    1.09186958E-17        0
   3.09799988E+02    9.28756998E+03    1.96987762E-19    1.01033438E-17        0
   3.09850006E+02    9.28906949E+03    7.47267411E-19    9.23867147E-18        0
   3.09899994E+02    9.29056809E+03    1.14569822E-18    8.40962548E-18        0
   3.09950012E+02    9.29206760E+03    1.36704687E-18    7.65775558E-18        0
   3.10000000E+02    9.29356620E+03    1.40665533E-18    6.99456815E-18        0
   3.10049988E+02    9.29506479E+03    1.29511614E-18    6.46340064E-18        0
   3.10100006E+02    9.29656431E+03    1.06050822E-18    6.01194506E-18        0
   3.10149994E+02    9.29806290E+03    7.28419585E-19    5.65002210E-18        0
   3.10200012E+02    9.29956241E+03    3.10909066E-19    5.39733028E-18        0
   3.10250000E+02    9.30106101E+03    1.94815418E-19    5.21389864E-18        0
   3.10299988E+02    9.30255961E+03    2.88503467E-19    5.11306551E-18        0
   3.10350006E+02    9.30405912E+03    2.83247070E-19    5.07293088E-18        0
   3.10399994E+02    9.30555771E+03    2.82334077E-19    5.11050363E-18        0
   3.10450012E+02    9.30705722E+03    2.83794838E-19    5.19234884E-18        0
   3.10500000E+02    9.30855582E+03    2.88064987E-19    5.32790035E-18        0
   3.10549988E+02    9.31005442E+03    2.96318777E-19    5.54090338E-18        0
   3.10600006E+02    9.31155393E+03    3.08072707E-19    5.82485768E-18        0
   3.10649994E+02    9.31305252E+03    3.25025659E-19    6.21453823E-18        0
   3.10700012E+02    9.31455204E+03    3.48347637E-19    6.73625854E-18        0
   3.10750000E+02    9.31605063E+03    3.78077546E-19    7.39526853E-18        0
   3.10799988E+02    9.31754923E+03    4.14549531E-19    8.20301742E-18        0
   3.10850006E+02    9.31904874E+03    4.53826255E-19    9.08604297E-18        0
   3.10899994E+02    9.32054734E+03    4.88214190E-19    9.89110415E-18        0
   3.10950012E+02    9.32204685E+03    5.12649405E-19    1.05116952E-17        0
   3.11000000E+02    9.32354544E+03    5.21418038E-19    1.08223231E-17        0
   3.11049988E+02    9.32504404E+03    5.07500287E-19    1.06640539E-17        0
   3.11100006E+02    9.32654355E+03    4.75591682E-19    1.01191954E-17        0
   3.11149994E+02    9.32804215E+03    4.34061722E-19    9.35313328E-18        0
   3.11200012E+02    9.32954166E+03    3.86928004E-19    8.44512937E-18        0
   3.11250000E+02    9.33104026E+03    3.41831586E-19    7.55838217E-18        0
   3.11299988E+02    9.33253885E+03    3.00620895E-19    6.73520107E-18        0
   3.11350006E+02    9.33403836E+03    2.66797425E-19    6.05767538E-18        0
   3.11399994E+02    9.33553696E+03    2.41984608E-19    5.56899453E-18        0
   3.11450012E+02    9.33703647E+03    2.24953567E-19    5.24840724E-18        0
   3.11500000E+02    9.33853507E+03    2.18998782E-19    5.18079161E-18        0
   3.11549988E+02    9.34003366E+03    2.21262852E-19    5.30841035E-18        0
   3.11600006E+02    9.34153317E+03    2.29967500E-19    5.59645294E-18        0
   3.11649994E+02    9.34303177E+03    2.41296004E-19    5.95762400E-18        0
   3.11700012E+02    9.34453128E+03    2.52648910E-19    6.33015307E-18        0
   3.11750000E+02    9.34602988E+03    2.59086755E-19    6.58884567E-18        0
   3.11799988E+02    9.34752847E+03    2.58389067E-19    6.67123256E-18        0
   3.11850006E+02    9.34902799E+03    2.52104107E-19    6.60977139E-18        0
   3.11899994E+02    9.35052658E+03    2.43890996E-19    6.49497661E-18        0
   3.11950012E+02    9.35202609E+03    2.37235603E-19    6.41870897E-18        0
   3.12000000E+02    9.35352469E+03    2.34141602E-19    6.43779651E-18        0
   3.12049988E+02    9.35502329E+03    2.37459899E-19    6.63669100E-18        0
   3.12100006E+02    9.35652280E+03    2.43885741E-19    6.93061843E-18        0
   3.12149994E+02    9.35802139E+03    2.52679221E-19    7.30292724E-18        0
   3.12200012E+02    9.35952090E+03    2.58252761E-19    7.59358489E-18        0
   3.12250000E+02    9.36101950E+03    2.58438620E-19    7.73324582E-18        0
   3.12299988E+02    9.36251810E+03    2.51856506E-19    7.67180579E-18        0
   3.12350006E+02    9.36401761E+03    2.39461190E-19    7.42790711E-18        0
   3.12399994E+02    9.36551620E+03    2.23234929E-19    7.05378626E-18        0
   3.12450012E+02    9.36701572E+03    2.03976388E-19    6.56789496E-18        0
   3.12500000E+02    9.36851431E+03    1.84504841E-19    6.05609885E-18        0
   3.12549988E+02    9.37001291E+03    1.63892279E-19    5.48589640E-18        0
   3.12600006E+02    9.37151242E+03    1.43671144E-19    4.90614549E-18        0
   3.12649994E+02    9.37301102E+03    1.23752756E-19    4.31303425E-18        0
   3.12700012E+02    9.37451053E+03    1.06435596E-19    3.78761016E-18        0
   3.12750000E+02    9.37600912E+03    9.25780815E-20    3.36529707E-18        0
   3.12799988E+02    9.37750772E+03    8.44590201E-20    3.13754364E-18        0
   3.12850006E+02    9.37900723E+03    8.09969914E-20    3.07641848E-18        0
   3.12899994E+02    9.38050583E+03    8.13963574E-20    3.16241144E-18        0
   3.12950012E+02    9.38200534E+03    4.91813482E-19    3.39560614E-18        0
   3.13000000E+02    9.38350394E+03    7.19818012E-19    3.71732812E-18        0
   3.13049988E+02    9.38500253E+03    6.43196662E-19    4.07842524E-18        0
   3.13100006E+02    9.38650204E+03    2.15621754E-19    4.50237930E-18        0
   3.13149994E+02    9.38800064E+03    2.31432232E-19    4.95004309E-18        0
   3.13200012E+02    9.38950015E+03    2.45301410E-19    5.37765769E-18        0
   3.13250000E+02    9.39099875E+03    2.52525424E-19    5.67777732E-18        0
   3.13299988E+02    9.39249734E+03    2.52520100E-19    5.82694472E-18        0
   3.13350006E+02    9.39399685E+03    2.42862620E-19    5.75561988E-18        0
   3.13399994E+02    9.39549545E+03    2.28070570E-19    5.55523656E-18        0
   3.13450012E+02    9.39699496E+03    2.08517746E-19    5.22427585E-18        0
   3.13500000E+02    9.39849356E+03    1.88233748E-19    4.85489553E-18        0
   3.13549988E+02    9.39999215E+03    1.69576637E-19    4.50632852E-18        0
   3.13600006E+02    9.40149167E+03    1.53609199E-19    4.20968812E-18        0
   3.13649994E+02    9.40299026E+03    1.40449758E-19    3.97320217E-18        0
   3.13700012E+02    9.40448977E+03    1.30547957E-19    3.81617800E-18        0
   3.13750000E+02    9.40598837E+03    1.23067212E-19    3.72143004E-18        0
   3.13799988E+02    9.40748697E+03    6.21364776E-19    3.70947743E-18        0
   3.13850006E+02    9.40898648E+03    9.22151960E-19    3.77661591E-18        0
   3.13899994E+02    9.41048507E+03    1.08317611E-18    3.83121990E-18        0
   3.13950012E+02    9.41198458E+03    1.15298956E-18    3.83778084E-18        0
   3.14000000E+02    9.41348318E+03    1.19152924E-18    3.80104129E-18        0
   3.14049988E+02    9.41498178E+03    1.23865780E-18    3.68966832E-18        0
   3.14100006E+02    9.41648129E+03    1.29801879E-18    3.52329271E-18        0
   3.14149994E+02    9.41797989E+03    1.36199321E-18    3.35076263E-18        0
   3.14200012E+02    9.41947940E+03    1.41357238E-18    3.17792684E-18        0
   3.14250000E+02    9.42097799E+03    1.45609807E-18    3.03930248E-18        0
   3.14299988E+02    9.42247659E+03    1.50190061E-18    2.96798968E-18        0
   3.14350006E+02    9.42397610E+03    1.56141348E-18    2.97065905E-18        0
   3.14399994E+02    9.42547470E+03    1.61326550E-18    2.99829673E-18        0
   3.14450012E+02    9.42697421E+03    1.67652217E-18    3.08010697E-18        0
   3.14500000E+02    9.42847280E+03    1.73029063E-18    3.17841564E-18        0
   3.14549988E+02    9.42997140E+03    1.77532881E-18    3.29618196E-18        0
   3.14600006E+02    9.43147091E+03    1.81156608E-18    3.43802374E-18        0
   3.14649994E+02    9.43296951E+03    1.81573844E-18    3.56924916E-18        0
   3.14700012E+02    9.43446902E+03    1.77310196E-18    3.66603618E-18        0
   3.14750000E+02    9.43596762E+03    1.68798520E-18    3.73907628E-18        0
   3.14799988E+02    9.43746621E+03    1.54381597E-18    3.75230440E-18        0
   3.14850006E+02    9.43896572E+03    1.32021236E-18    3.67101609E-18        0
   3.14899994E+02    9.44046432E+03    1.00871814E-18    3.48581297E-18        0
   3.14950012E+02    9.44196383E+03    6.12807899E-19    3.17329294E-18        0
   3.15000000E+02    9.44346243E+03    1.74797422E-19    2.77257173E-18        0
   3.15049988E+02    9.44496102E+03    1.43289818E-19    2.31396501E-18        0
   3.15100006E+02    9.44646053E+03    1.10692550E-19    1.82069594E-18        0
   3.15149994E+02    9.44795913E+03    8.27068546E-20    1.38620181E-18        0
   3.15200012E+02    9.44945864E+03    6.14840470E-20    1.05056204E-18        0
   3.15250000E+02    9.45095724E+03    4.75034591E-20    8.27809756E-19        0
   3.15299988E+02    9.45245583E+03    4.03832127E-20    7.17844349E-19        0
   3.15350006E+02    9.45395535E+03    3.88633092E-20    7.04682701E-19        0
   3.15399994E+02    9.45545394E+03    4.11585519E-20    7.61355235E-19        0
   3.15450012E+02    9.45695345E+03    4.68255532E-20    8.83938836E-19        0
   3.15500000E+02    9.45845205E+03    5.45302449E-20    1.05100547E-18        0
   3.15549988E+02    9.45995065E+03    6.32250560E-20    1.24488948E-18        0
   3.15600006E+02    9.46145016E+03    7.27119905E-20    1.46342429E-18        0
   3.15649994E+02    9.46294875E+03    8.11620434E-20    1.67063610E-18        0
   3.15700012E+02    9.46444827E+03    8.84081775E-20    1.86224209E-18        0
   3.15750000E+02    9.46594686E+03    9.15358756E-20    1.97425355E-18        0
   3.15799988E+02    9.46744546E+03    9.09645570E-20    2.01008067E-18        0
   3.15850006E+02    9.46894497E+03    8.62395057E-20    1.95370032E-18        0
   3.15899994E+02    9.47044357E+03    7.95254062E-20    1.84817990E-18        0
   3.15950012E+02    9.47194308E+03    7.31437925E-20    1.74503070E-18        0
   3.16000000E+02    9.47344167E+03    6.84899182E-20    1.67856274E-18        0
   3.16049988E+02    9.47494027E+03    6.62062727E-20    1.66808406E-18        0
   3.16100006E+02    9.47643978E+03    6.64766948E-20    1.72323135E-18        0
   3.16149994E+02    9.47793838E+03    6.67503686E-20    1.78173797E-18        0
   3.16200012E+02    9.47943789E+03    6.59463648E-20    1.81424251E-18        0
   3.16250000E+02    9.48093648E+03    6.30985815E-20    1.79080656E-18        0
   3.16299988E+02    9.48243508E+03    5.70797238E-20    1.67297237E-18        0
   3.16350006E+02    9.48393459E+03    4.88848851E-20    1.48133681E-18        0
   3.16399994E+02    9.48543319E+03    4.05279280E-20    1.27118286E-18        0
   3.16450012E+02    9.48693270E+03    3.30034349E-20    1.07284177E-18        0
   3.16500000E+02    9.48843130E+03    9.21257415E-20    9.49596690E-19        0
   3.16549988E+02    9.48992989E+03    1.27069804E-19    9.05998104E-19        0
   3.16600006E+02    9.49142940E+03    1.53074006E-19    9.30117764E-19        0
   3.16649994E+02    9.49292800E+03    1.71841817E-19    9.74091075E-19        0
   3.16700012E+02    9.49442751E+03    1.86396201E-19    1.02665933E-18        0
   3.16750000E+02    9.49592611E+03    1.99761093E-19    1.07376898E-18        0
   3.16799988E+02    9.49742470E+03    2.21503191E-19    1.12758552E-18        0
   3.16850006E+02    9.49892421E+03    2.56747701E-19    1.19048846E-18        0
   3.16899994E+02    9.50042281E+03    3.05830027E-19    1.26932696E-18        0
   3.16950012E+02    9.50192232E+03    3.68064065E-19    1.36799829E-18        0
   3.17000000E+02    9.50342092E+03    4.40060246E-19    1.48304685E-18        0
   3.17049988E+02    9.50491951E+03    5.17193473E-19    1.61154809E-18        0
   3.17100006E+02    9.50641903E+03    5.95728847E-19    1.75664710E-18        0
   3.17149994E+02    9.50791762E+03    6.68848704E-19    1.91531764E-18        0
   3.17200012E+02    9.50941713E+03    7.28720872E-19    2.08689031E-18        0
   3.17250000E+02    9.51091573E+03    7.66218968E-19    2.27477089E-18        0
   3.17299988E+02    9.51241433E+03    7.71963655E-19    2.49415637E-18        0
   3.17350006E+02    9.51391384E+03    7.30929972E-19    2.73100377E-18        0
   3.17399994E+02    9.51541243E+03    6.48290903E-19    2.95838864E-18        0
   3.17450012E+02    9.51691195E+03    5.43203874E-19    3.13253896E-18        0
   3.17500000E+02    9.51841054E+03    4.52679298E-19    3.22225765E-18        0
   3.17549988E+02    9.51990914E+03    4.11285107E-19    3.15370378E-18        0
   3.17600006E+02    9.52140865E+03    4.39987668E-19    2.94545096E-18        0
   3.17649994E+02    9.52290725E+03    5.14040438E-19    2.63315668E-18        0
   3.17700012E+02    9.52440676E+03    6.00297014E-19    2.27835312E-18        0
   3.17750000E+02    9.52590535E+03    6.71549877E-19    1.93004694E-18        0
   3.17799988E+02    9.52740395E+03    7.20788148E-19    1.63906783E-18        0
   3.17850006E+02    9.52890346E+03    7.35910769E-19    1.39945287E-18        0
   3.17899994E+02    9.53040206E+03    7.21375451E-19    1.21948679E-18        0
   3.17950012E+02    9.53190157E+03    6.89778922E-19    1.09306022E-18        0
   3.18000000E+02    9.53340016E+03    6.57663325E-19    1.01377113E-18        0
   3.18049988E+02    9.53489876E+03    6.52783129E-19    9.93263382E-19        0
   3.18100006E+02    9.53639827E+03    6.78295432E-19    1.02304289E-18        0
   3.18149994E+02    9.53789687E+03    7.27614641E-19    1.09545853E-18        0
   3.18200012E+02    9.53939638E+03    7.78517443E-19    1.19413214E-18        0
   3.18250000E+02    9.54089498E+03    7.96313028E-19    1.29284575E-18        0
   3.18299988E+02    9.54239357E+03    7.58714566E-19    1.36999822E-18        0
   3.18350006E+02    9.54389308E+03    6.57655759E-19    1.40553358E-18        0
   3.18399994E+02    9.54539168E+03    5.13526740E-19    1.40396468E-18        0
   3.18450012E+02    9.54689119E+03    3.51275745E-19    1.36767354E-18        0
   3.18500000E+02    9.54838979E+03    1.96633956E-19    1.29404678E-18        0
   3.18549988E+02    9.54988838E+03    7.59369905E-20    1.21650814E-18        0
   3.18600006E+02    9.55138789E+03    4.08721782E-21    1.12299826E-18        0
   3.18649994E+02    9.55288649E+03    4.79008927E-20    1.03083385E-18        0
   3.18700012E+02    9.55438600E+03    4.65779051E-20    9.59509783E-19        0
   3.18750000E+02    9.55588460E+03    4.11670695E-20    9.37325470E-19        0
   3.18799988E+02    9.55738320E+03    3.78751952E-20    9.63886452E-19        0
   3.18850006E+02    9.55888271E+03    3.66377460E-20    1.05696906E-18        0
   3.18899994E+02    9.56038130E+03    1.71988596E-20    1.20198254E-18        0
   3.18950012E+02    9.56188081E+03    3.46282035E-20    1.36372933E-18        0
   3.19000000E+02    9.56337941E+03    1.10158992E-19    1.50810012E-18        0
   3.19049988E+02    9.56487801E+03    2.05115078E-19    1.61035122E-18        0
   3.19100006E+02    9.56637752E+03    3.02752396E-19    1.61938395E-18        0
   3.19149994E+02    9.56787611E+03    3.96590902E-19    1.57557600E-18        0
   3.19200012E+02    9.56937563E+03    4.76503998E-19    1.48497732E-18        0
   3.19250000E+02    9.57087422E+03    5.47322328E-19    1.39254825E-18        0
   3.19299988E+02    9.57237282E+03    6.07818789E-19    1.30728189E-18        0
   3.19350006E+02    9.57387233E+03    6.64474592E-19    1.25048567E-18        0
   3.19399994E+02    9.57537093E+03    7.12752769E-19    1.22277569E-18        0
   3.19450012E+02    9.57687044E+03    7.36637764E-19    1.20277725E-18        0
   3.19500000E+02    9.57836903E+03    7.47206696E-19    1.19778959E-18        0
   3.19549988E+02    9.57986763E+03    7.47060279E-19    1.19755347E-18        0
   3.19600006E+02    9.58136714E+03    7.62703183E-19    1.21792210E-18        0
   3.19649994E+02    9.58286574E+03    7.88307680E-19    1.24874855E-18        0
   3.19700012E+02    9.58436525E+03    8.14407659E-19    1.28339601E-18        0
   3.19750000E+02    9.58586384E+03    8.38416327E-19    1.32240050E-18        0
   3.19799988E+02    9.58736244E+03    8.48428174E-19    1.35860311E-18        0
   3.19850006E+02    9.58886195E+03    8.35266141E-19    1.37955463E-18        0
   3.19899994E+02    9.59036055E+03    7.98950778E-19    1.38426857E-18        0
   3.19950012E+02    9.59186006E+03    7.46458731E-19    1.37465472E-18        0
   3.20000000E+02    9.59335866E+03    6.92273010E-19    1.36454410E-18        0
   3.20049988E+02    9.59485725E+03    6.36832119E-19    1.34141285E-18        0
   3.20100006E+02    9.59635676E+03    5.94691784E-19    1.31740635E-18        0
   3.20149994E+02    9.59785536E+03    5.73578673E-19    1.29914074E-18        0
   3.20200012E+02    9.59935487E+03    5.64509173E-19    1.26389941E-18        0
   3.20250000E+02    9.60085347E+03    5.74231501E-19    1.22740606E-18        0
   3.20299988E+02    9.60235206E+03    6.00874182E-19    1.19209002E-18        0
   3.20350006E+02    9.60385158E+03    6.42176880E-19    1.16430851E-18        0
   3.20399994E+02    9.60535017E+03    6.89922024E-19    1.14835781E-18        0
   3.20450012E+02    9.60684968E+03    7.30122040E-19    1.13618479E-18        0
   3.20500000E+02    9.60834828E+03    7.71519827E-19    1.14360483E-18        0
   3.20549988E+02    9.60984688E+03    7.99037928E-19    1.14890736E-18        0
   3.20600006E+02    9.61134639E+03    8.12375287E-19    1.14845251E-18        0
   3.20649994E+02    9.61284498E+03    8.18533399E-19    1.14768392E-18        0
   3.20700012E+02    9.61434449E+03    8.19371456E-19    1.14581935E-18        0
   3.20750000E+02    9.61584309E+03    8.07735897E-19    1.13679651E-18        0
   3.20799988E+02    9.61734169E+03    7.90296991E-19    1.13133531E-18        0
   3.20850006E+02    9.61884120E+03    7.50438334E-19    1.11650591E-18        0
   3.20899994E+02    9.62033979E+03    6.96590797E-19    1.10575978E-18        0
